DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,1040.0,1050.0,1016.0,1021.4,1414.8,988.0,SIGNATURE
2025-11-07,1076.1,1079.7,1051.0,1058.2,1414.8,988.0,SIGNATURE
2025-11-06,1080.0,1085.3,1070.0,1075.5,1414.8,988.0,SIGNATURE
2025-11-04,1102.0,1108.0,1075.0,1077.8,1414.8,988.0,SIGNATURE
2025-11-03,1085.0,1107.0,1085.0,1099.9,1414.8,988.0,SIGNATURE
2025-10-31,1098.1,1104.0,1081.0,1084.3,1424.0,988.0,SIGNATURE
2025-10-30,1102.4,1116.5,1088.4,1096.0,1424.0,988.0,SIGNATURE
2025-10-29,1091.8,1099.0,1086.0,1094.5,1424.0,988.0,SIGNATURE
2025-10-28,1101.9,1101.9,1067.0,1086.7,1424.0,988.0,SIGNATURE
2025-10-27,1110.0,1110.1,1091.5,1105.2,1424.0,988.0,SIGNATURE
2025-10-24,1066.0,1118.0,1062.6,1106.8,1503.95,988.0,SIGNATURE
2025-10-23,1079.8,1080.5,1060.0,1064.5,1503.95,988.0,SIGNATURE
2025-10-21,1065.0,1078.2,1062.6,1072.6,1503.95,988.0,SIGNATURE
2025-10-20,1070.3,1080.8,1061.0,1073.1,1503.95,988.0,SIGNATURE
2025-10-17,1067.0,1074.4,1056.0,1068.3,1544.0,988.0,SIGNATURE
2025-10-16,1047.0,1072.0,1032.6,1067.2,1544.0,988.0,SIGNATURE
2025-10-15,1001.0,1047.9,1001.0,1043.6,1544.0,988.0,SIGNATURE
2025-10-14,1035.0,1042.0,996.0,1000.7,1544.0,988.0,SIGNATURE
2025-10-13,1024.9,1047.0,1011.0,1039.0,1544.0,988.0,SIGNATURE
2025-10-10,1006.0,1034.0,1003.6,1030.2,1594.0,988.0,SIGNATURE
2025-10-09,1002.3,1008.0,988.0,1005.7,1594.0,988.0,SIGNATURE
2025-10-08,1031.0,1031.1,996.5,1000.7,1594.0,996.5,SIGNATURE
2025-10-07,1039.0,1040.9,1020.0,1025.8,1594.0,1010.8,SIGNATURE
2025-10-06,1054.0,1056.7,1026.4,1033.9,1594.0,1010.8,SIGNATURE
2025-10-03,1049.0,1058.9,1046.0,1052.7,1617.85,1010.8,SIGNATURE
2025-10-01,1054.7,1060.3,1041.8,1046.3,1617.85,1010.8,SIGNATURE
2025-09-30,1085.0,1086.3,1047.9,1054.0,1617.85,1010.8,SIGNATURE
2025-09-29,1058.8,1093.1,1047.7,1084.5,1617.85,1010.8,SIGNATURE
2025-09-26,1079.9,1087.3,1051.9,1055.2,1647.0,1010.8,SIGNATURE
2025-09-25,1095.1,1095.9,1074.3,1079.2,1647.0,1010.8,SIGNATURE
2025-09-24,1107.0,1118.9,1087.1,1095.1,1647.0,1010.8,SIGNATURE
2025-09-23,1113.4,1120.8,1101.0,1106.4,1647.0,1010.8,SIGNATURE
2025-09-22,1106.0,1132.3,1106.0,1112.6,1647.0,1010.8,SIGNATURE
