DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,4.62,4.64,4.5,4.5,14.34,4.06,DISHTV
2025-10-16,4.7,4.7,4.6,4.61,14.34,4.06,DISHTV
2025-10-15,4.73,4.79,4.62,4.64,14.34,4.06,DISHTV
2025-10-14,4.82,4.84,4.71,4.73,14.34,4.06,DISHTV
2025-10-13,4.92,4.92,4.75,4.84,14.34,4.06,DISHTV
2025-10-10,4.86,4.93,4.86,4.91,15.0,4.06,DISHTV
2025-10-09,4.89,4.9,4.82,4.86,15.0,4.06,DISHTV
2025-10-08,4.89,4.93,4.82,4.86,15.0,4.06,DISHTV
2025-10-07,4.96,4.99,4.84,4.87,15.0,4.06,DISHTV
2025-10-06,5.0,5.03,4.9,4.94,15.0,4.06,DISHTV
2025-10-03,4.99,5.01,4.92,4.98,15.6,4.06,DISHTV
2025-10-01,4.9,4.98,4.84,4.95,15.6,4.06,DISHTV
2025-09-30,5.0,5.0,4.82,4.85,15.6,4.06,DISHTV
2025-09-29,5.08,5.12,4.9,4.91,15.6,4.06,DISHTV
2025-09-26,5.15,5.17,5.05,5.08,15.6,4.06,DISHTV
2025-09-25,5.17,5.24,5.08,5.15,15.6,4.06,DISHTV
2025-09-24,5.34,5.38,5.16,5.17,15.6,4.06,DISHTV
2025-09-23,5.32,5.39,5.31,5.35,15.6,4.06,DISHTV
2025-09-22,5.53,5.53,5.33,5.35,15.6,4.06,DISHTV
2025-09-19,5.63,5.68,5.43,5.49,15.6,4.06,DISHTV
2025-09-18,5.8,5.8,5.6,5.64,15.6,4.06,DISHTV
2025-09-17,5.7,5.97,5.7,5.75,15.6,4.06,DISHTV
2025-09-16,5.66,5.99,5.49,5.7,15.6,4.06,DISHTV
2025-09-15,5.7,5.73,5.61,5.64,15.6,4.06,DISHTV
2025-09-12,5.62,5.8,5.48,5.61,15.6,4.06,DISHTV
2025-09-11,5.42,5.7,5.34,5.62,15.6,4.06,DISHTV
2025-09-10,5.41,5.45,5.38,5.39,15.6,4.06,DISHTV
2025-09-09,5.6,5.6,5.38,5.41,15.6,4.06,DISHTV
2025-09-08,5.57,5.65,5.46,5.53,15.6,4.06,DISHTV
2025-09-05,5.01,5.59,4.94,5.41,15.6,4.06,DISHTV
2025-09-04,5.09,5.12,4.06,4.81,15.6,4.06,DISHTV
2025-09-03,5.09,5.11,5.06,5.08,15.6,4.71,DISHTV
2025-09-02,5.08,5.15,5.06,5.09,15.6,4.71,DISHTV
2025-09-01,5.11,5.14,5.03,5.09,15.6,4.71,DISHTV
2025-08-29,5.1,5.15,5.07,5.11,15.94,4.71,DISHTV
2025-08-28,5.13,5.15,5.08,5.12,15.94,4.71,DISHTV
2025-08-26,5.17,5.17,5.08,5.13,15.94,4.71,DISHTV
2025-08-25,5.21,5.22,5.16,5.18,15.94,4.71,DISHTV
2025-08-22,5.21,5.22,5.15,5.19,15.94,4.71,DISHTV
2025-08-21,5.23,5.29,5.19,5.21,15.94,4.71,DISHTV
2025-08-20,5.12,5.25,5.11,5.22,15.94,4.71,DISHTV
2025-08-19,5.3,5.3,5.08,5.13,15.94,4.71,DISHTV
2025-08-18,5.03,5.2,4.93,5.15,15.94,4.71,DISHTV
2025-08-14,5.04,5.04,4.95,4.96,15.94,4.71,DISHTV
2025-08-13,5.07,5.1,4.9,4.94,15.94,4.71,DISHTV
2025-08-12,5.04,5.11,5.0,5.02,15.94,4.71,DISHTV
2025-08-11,5.1,5.12,5.0,5.03,15.94,4.71,DISHTV
2025-08-08,5.23,5.23,5.1,5.12,15.94,4.71,DISHTV
2025-08-07,5.15,5.22,5.08,5.19,15.94,4.71,DISHTV
2025-08-06,5.2,5.27,5.09,5.15,15.94,4.71,DISHTV
2025-08-05,5.29,5.38,5.15,5.2,15.94,4.71,DISHTV
2025-08-04,5.4,5.44,5.21,5.29,15.94,4.71,DISHTV
2025-08-01,5.37,5.52,5.3,5.35,16.59,4.71,DISHTV
2025-07-31,5.37,5.5,5.3,5.4,16.59,4.71,DISHTV
2025-07-30,5.41,5.53,5.35,5.42,16.59,4.71,DISHTV
2025-07-29,5.33,5.48,5.25,5.41,16.59,4.71,DISHTV
