DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,579.1,579.6,568.0,569.9,990.35,528.0,JINDRILL
2025-11-21,590.0,593.8,577.1,582.65,990.35,528.0,JINDRILL
2025-11-20,595.0,596.6,581.0,589.95,990.35,528.0,JINDRILL
2025-11-19,592.7,593.8,582.5,588.0,990.35,528.0,JINDRILL
2025-11-18,581.5,591.0,573.35,586.0,990.35,528.0,JINDRILL
2025-11-17,577.0,589.0,571.6,579.95,990.35,528.0,JINDRILL
2025-11-14,575.0,575.05,564.2,571.55,990.35,528.0,JINDRILL
2025-11-13,562.95,571.8,560.05,569.65,990.35,528.0,JINDRILL
2025-11-12,558.0,568.5,558.0,560.7,990.35,528.0,JINDRILL
2025-11-11,551.6,564.0,546.0,555.5,990.35,528.0,JINDRILL
2025-11-10,551.95,558.0,539.6,552.15,990.35,528.0,JINDRILL
2025-11-07,569.55,570.35,544.5,550.4,990.35,528.0,JINDRILL
2025-11-06,610.0,612.45,562.9,570.5,990.35,528.0,JINDRILL
2025-11-04,593.0,599.95,577.6,584.35,990.35,528.0,JINDRILL
2025-11-03,571.95,590.0,571.95,588.25,990.35,528.0,JINDRILL
2025-10-31,576.8,579.95,572.0,575.35,990.35,528.0,JINDRILL
2025-10-30,579.9,580.0,568.3,576.8,990.35,528.0,JINDRILL
2025-10-29,566.65,581.15,564.5,579.65,990.35,528.0,JINDRILL
2025-10-28,572.0,576.3,561.95,564.4,990.35,528.0,JINDRILL
2025-10-27,579.0,583.25,570.0,572.85,990.35,528.0,JINDRILL
2025-10-24,574.0,575.0,566.0,572.3,990.35,528.0,JINDRILL
2025-10-23,561.0,574.75,558.0,568.95,990.35,528.0,JINDRILL
2025-10-21,553.0,556.1,549.0,554.15,990.35,528.0,JINDRILL
2025-10-20,554.75,556.95,528.0,547.15,990.35,528.0,JINDRILL
2025-10-17,560.05,565.75,544.9,547.5,990.35,544.9,JINDRILL
2025-10-16,562.55,579.45,559.0,560.9,990.35,559.0,JINDRILL
2025-10-15,565.05,569.85,559.9,561.7,990.35,559.45,JINDRILL
2025-10-14,581.0,583.65,559.45,565.05,990.35,559.45,JINDRILL
2025-10-13,583.0,588.85,576.5,580.75,990.35,570.0,JINDRILL
2025-10-10,587.05,594.0,584.8,587.5,990.35,570.0,JINDRILL
2025-10-09,585.0,606.0,579.0,587.75,990.35,570.0,JINDRILL
2025-10-08,584.75,587.0,579.0,581.95,990.35,570.0,JINDRILL
2025-10-07,587.2,590.35,580.05,584.7,990.35,570.0,JINDRILL
2025-10-06,591.0,597.1,586.0,587.45,990.35,570.0,JINDRILL
2025-10-03,591.05,601.45,590.3,594.35,990.35,570.0,JINDRILL
2025-10-01,597.75,599.25,591.0,593.35,990.35,570.0,JINDRILL
2025-09-30,596.0,600.0,592.0,594.4,990.35,570.0,JINDRILL
2025-09-29,609.45,611.0,592.05,598.6,990.35,570.0,JINDRILL
2025-09-26,596.0,614.0,590.0,606.05,990.35,570.0,JINDRILL
2025-09-25,601.0,603.3,596.2,597.9,990.35,570.0,JINDRILL
2025-09-24,603.8,603.85,597.85,600.05,990.35,570.0,JINDRILL
2025-09-23,606.5,608.25,600.05,601.45,990.35,570.0,JINDRILL
2025-09-22,607.0,620.8,605.0,605.5,990.35,570.0,JINDRILL
