DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,364.0,364.0,353.0,354.85,496.7,255.9,GOPAL
2025-11-07,357.1,364.4,351.0,361.85,520.0,255.9,GOPAL
2025-11-06,350.05,360.0,348.0,355.45,520.0,255.9,GOPAL
2025-11-04,353.9,353.9,347.0,349.9,520.0,255.9,GOPAL
2025-11-03,349.0,354.95,348.05,352.95,520.0,255.9,GOPAL
2025-10-31,355.3,355.3,347.2,351.3,520.0,255.9,GOPAL
2025-10-30,352.6,355.5,348.8,351.9,520.0,255.9,GOPAL
2025-10-29,342.0,354.9,340.75,349.65,520.0,255.9,GOPAL
2025-10-28,338.0,345.95,331.5,340.2,520.0,255.9,GOPAL
2025-10-27,349.0,349.0,335.0,338.45,520.0,255.9,GOPAL
2025-10-24,351.5,351.55,343.05,345.45,520.0,255.9,GOPAL
2025-10-23,345.1,357.85,345.1,351.15,520.0,255.9,GOPAL
2025-10-21,352.0,358.0,352.0,357.25,520.0,255.9,GOPAL
2025-10-20,351.75,357.4,349.2,352.0,520.0,255.9,GOPAL
2025-10-17,344.0,354.0,341.25,349.5,520.0,255.9,GOPAL
2025-10-16,344.95,349.0,338.3,340.1,520.0,255.9,GOPAL
2025-10-15,335.35,345.0,334.95,342.55,520.0,255.9,GOPAL
2025-10-14,342.5,344.85,333.5,335.35,520.0,255.9,GOPAL
2025-10-13,347.0,350.7,340.2,341.9,520.0,255.9,GOPAL
2025-10-10,355.0,356.0,347.0,347.95,520.0,255.9,GOPAL
2025-10-09,353.0,354.55,349.0,353.05,520.0,255.9,GOPAL
2025-10-08,349.0,355.0,348.1,351.85,520.0,255.9,GOPAL
2025-10-07,359.9,362.05,349.0,350.8,520.0,255.9,GOPAL
2025-10-06,347.1,360.5,347.0,359.0,520.0,255.9,GOPAL
2025-10-03,345.8,352.9,343.75,348.8,520.0,255.9,GOPAL
2025-10-01,348.1,350.95,344.0,345.8,520.0,255.9,GOPAL
2025-09-30,354.7,354.85,346.0,347.6,520.0,255.9,GOPAL
2025-09-29,363.0,363.55,346.05,350.1,520.0,255.9,GOPAL
2025-09-26,365.65,367.5,356.45,362.3,520.0,255.9,GOPAL
2025-09-25,370.0,371.0,364.05,368.4,520.0,255.9,GOPAL
2025-09-24,362.6,370.0,361.0,368.2,520.0,255.9,GOPAL
2025-09-23,367.85,367.85,361.4,362.6,520.0,255.9,GOPAL
2025-09-22,376.0,378.7,362.25,364.9,520.0,255.9,GOPAL
2025-09-19,374.5,378.55,372.6,375.1,520.0,255.9,GOPAL
2025-09-18,379.8,382.05,374.5,375.25,520.0,255.9,GOPAL
2025-09-17,390.9,390.9,376.9,378.25,520.0,255.9,GOPAL
2025-09-16,367.3,393.0,366.75,386.65,520.0,255.9,GOPAL
2025-09-15,373.0,376.5,368.2,369.4,520.0,255.9,GOPAL
2025-09-12,376.3,381.05,372.15,372.95,520.0,255.9,GOPAL
2025-09-11,383.0,391.8,375.05,376.3,520.0,255.9,GOPAL
2025-09-10,386.9,398.0,381.25,385.05,520.0,255.9,GOPAL
2025-09-09,363.0,387.8,362.0,384.65,520.0,255.9,GOPAL
2025-09-08,365.65,367.95,360.9,363.3,520.0,255.9,GOPAL
2025-09-05,367.55,367.8,361.0,362.55,520.0,255.9,GOPAL
2025-09-04,380.0,383.85,364.7,365.55,520.0,255.9,GOPAL
2025-09-03,360.95,366.7,355.35,363.95,520.0,255.9,GOPAL
2025-09-02,380.5,382.9,356.9,358.6,520.0,255.9,GOPAL
2025-09-01,366.0,385.0,365.6,377.75,520.0,255.9,GOPAL
2025-08-29,368.0,374.0,365.45,368.15,520.0,255.9,GOPAL
2025-08-28,373.0,375.65,365.55,370.8,520.0,255.9,GOPAL
2025-08-26,375.0,380.0,369.65,371.05,520.0,255.9,GOPAL
2025-08-25,362.5,376.85,361.05,374.6,520.0,255.9,GOPAL
2025-08-22,365.0,369.55,362.0,362.5,520.0,255.9,GOPAL
2025-08-21,367.5,379.35,365.1,366.7,520.0,255.9,GOPAL
2025-08-20,363.1,375.0,360.75,367.7,520.0,255.9,GOPAL
2025-08-19,356.35,364.5,351.2,363.1,520.0,255.9,GOPAL
2025-08-18,364.9,368.05,353.0,354.5,520.0,255.9,GOPAL
2025-08-14,367.45,369.45,355.7,360.45,520.0,255.9,GOPAL
2025-08-13,368.1,369.7,360.0,367.45,520.0,255.9,GOPAL
2025-08-12,362.9,375.7,362.0,364.15,520.0,255.9,GOPAL
2025-08-11,351.2,364.0,348.85,362.9,520.0,255.9,GOPAL
2025-08-08,364.9,364.9,351.3,352.85,520.0,255.9,GOPAL
2025-08-07,341.1,368.0,341.0,363.4,520.0,255.9,GOPAL
2025-08-06,357.0,359.05,343.4,347.55,520.0,255.9,GOPAL
2025-08-05,361.55,362.3,355.55,357.05,520.0,255.9,GOPAL
2025-08-04,360.0,364.9,353.9,361.55,520.0,255.9,GOPAL
2025-08-01,347.0,369.0,346.15,361.0,520.0,255.9,GOPAL
2025-07-31,341.05,352.0,336.3,346.75,520.0,255.9,GOPAL
2025-07-30,347.55,347.55,337.55,343.25,520.0,255.9,GOPAL
2025-07-29,337.95,347.9,332.05,345.85,520.0,255.9,GOPAL
2025-07-28,339.95,351.35,335.95,337.3,520.0,255.9,GOPAL
2025-07-25,354.0,354.0,338.0,339.75,520.0,255.9,GOPAL
2025-07-24,351.5,357.5,351.5,353.7,520.0,255.9,GOPAL
2025-07-23,355.8,358.5,350.65,352.35,520.0,255.9,GOPAL
