DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,469.9,470.0,465.1,466.85,619.0,350.1,UNITEDTEA
2025-10-21,472.4,472.4,460.3,468.75,619.0,350.1,UNITEDTEA
2025-10-20,465.4,468.0,460.0,462.05,619.0,350.1,UNITEDTEA
2025-10-17,462.0,469.0,461.5,463.1,619.0,350.1,UNITEDTEA
2025-10-16,473.0,478.0,463.25,468.2,619.0,350.1,UNITEDTEA
2025-10-15,467.5,470.0,467.5,469.05,619.0,350.1,UNITEDTEA
2025-10-14,468.25,471.95,467.5,468.85,619.0,350.1,UNITEDTEA
2025-10-13,462.0,479.95,462.0,467.95,619.0,350.1,UNITEDTEA
2025-10-10,477.05,489.0,475.0,475.95,619.0,350.1,UNITEDTEA
2025-10-09,480.5,494.45,471.0,478.3,619.0,350.1,UNITEDTEA
2025-10-08,461.05,489.05,460.0,484.25,619.0,350.1,UNITEDTEA
2025-10-07,464.0,467.9,460.0,462.05,619.0,350.1,UNITEDTEA
2025-10-06,464.0,467.45,461.0,464.0,619.0,350.1,UNITEDTEA
2025-10-03,461.0,469.0,461.0,466.4,619.0,350.1,UNITEDTEA
2025-10-01,460.0,471.65,459.0,460.3,619.0,350.1,UNITEDTEA
2025-09-30,452.0,471.95,452.0,460.5,619.0,350.1,UNITEDTEA
2025-09-29,459.35,469.9,455.5,460.05,619.0,350.1,UNITEDTEA
2025-09-26,467.05,473.5,457.5,461.65,619.0,350.1,UNITEDTEA
2025-09-25,474.8,476.0,462.0,467.1,619.0,350.1,UNITEDTEA
2025-09-24,475.9,476.8,470.0,471.85,619.0,350.1,UNITEDTEA
2025-09-23,492.1,492.1,466.1,474.7,619.0,350.1,UNITEDTEA
2025-09-22,487.45,489.45,482.55,484.45,619.0,350.1,UNITEDTEA
2025-09-19,488.8,491.2,487.0,487.1,619.0,350.1,UNITEDTEA
2025-09-18,494.95,495.5,481.6,490.15,619.0,350.1,UNITEDTEA
2025-09-17,505.0,505.0,486.0,494.95,619.0,350.1,UNITEDTEA
2025-09-16,487.95,508.0,484.85,502.05,619.0,350.1,UNITEDTEA
2025-09-15,499.0,505.7,476.1,483.65,619.0,350.1,UNITEDTEA
2025-09-12,487.15,494.7,475.6,486.7,619.0,350.1,UNITEDTEA
2025-09-11,494.95,494.95,482.05,488.3,619.0,350.1,UNITEDTEA
2025-09-10,471.75,494.9,460.0,487.55,619.0,350.1,UNITEDTEA
2025-09-09,473.15,477.9,458.55,466.55,619.0,350.1,UNITEDTEA
2025-09-08,475.55,477.9,471.0,473.2,619.0,350.1,UNITEDTEA
2025-09-05,472.05,481.95,466.2,471.75,619.0,350.1,UNITEDTEA
2025-09-04,478.2,483.0,470.0,470.55,619.0,350.1,UNITEDTEA
2025-09-03,484.0,484.0,470.1,476.1,619.0,350.1,UNITEDTEA
2025-09-02,489.9,489.9,472.1,481.05,619.0,350.1,UNITEDTEA
2025-09-01,484.45,498.8,429.85,476.45,619.0,350.1,UNITEDTEA
2025-08-29,472.2,485.0,472.2,478.0,619.0,350.1,UNITEDTEA
2025-08-28,478.05,480.9,463.1,470.5,619.0,350.1,UNITEDTEA
2025-08-26,485.0,485.0,470.0,471.95,619.0,350.1,UNITEDTEA
2025-08-25,490.05,490.4,480.05,481.95,619.0,350.1,UNITEDTEA
2025-08-22,492.3,494.9,480.05,486.9,619.0,350.1,UNITEDTEA
2025-08-21,485.0,499.45,485.0,495.1,619.0,350.1,UNITEDTEA
2025-08-20,507.0,507.0,485.15,490.55,619.0,350.1,UNITEDTEA
2025-08-19,515.0,515.0,493.7,507.9,619.0,350.1,UNITEDTEA
2025-08-18,522.0,522.0,506.85,510.85,619.0,350.1,UNITEDTEA
2025-08-14,509.0,524.95,484.35,504.5,619.0,350.1,UNITEDTEA
2025-08-13,494.9,494.9,481.05,486.15,619.0,350.1,UNITEDTEA
2025-08-12,488.0,496.0,474.45,478.5,619.0,350.1,UNITEDTEA
2025-08-11,452.0,529.5,448.1,475.7,619.0,350.1,UNITEDTEA
2025-08-08,450.3,460.0,448.5,457.7,619.0,350.1,UNITEDTEA
2025-08-07,445.2,457.8,445.2,451.35,619.0,350.1,UNITEDTEA
2025-08-06,455.2,468.1,453.0,453.8,619.0,350.1,UNITEDTEA
2025-08-05,460.0,472.0,454.95,466.5,619.0,350.1,UNITEDTEA
2025-08-04,452.0,465.0,452.0,460.25,619.0,350.1,UNITEDTEA
2025-08-01,451.0,470.0,451.0,460.05,619.0,350.1,UNITEDTEA
2025-07-31,458.55,469.9,455.95,463.95,619.0,350.1,UNITEDTEA
2025-07-30,461.1,477.0,457.0,462.45,619.0,350.1,UNITEDTEA
2025-07-29,468.1,479.95,460.35,473.55,619.0,350.1,UNITEDTEA
2025-07-28,479.0,479.0,463.15,464.75,619.0,350.1,UNITEDTEA
2025-07-25,473.55,474.0,461.05,463.2,619.0,350.1,UNITEDTEA
2025-07-24,470.05,478.5,462.0,470.85,619.0,350.1,UNITEDTEA
2025-07-23,481.0,481.0,453.65,470.4,619.0,350.1,UNITEDTEA
2025-07-22,477.0,489.5,473.1,478.75,619.0,350.1,UNITEDTEA
2025-07-21,481.2,489.5,481.2,483.9,619.0,350.1,UNITEDTEA
2025-07-18,486.4,486.4,472.6,481.2,619.0,350.1,UNITEDTEA
2025-07-17,485.25,489.4,480.2,485.05,619.0,350.1,UNITEDTEA
2025-07-16,495.0,495.0,479.55,483.55,619.0,350.1,UNITEDTEA
2025-07-15,462.85,485.05,460.4,480.55,619.0,350.1,UNITEDTEA
2025-07-14,464.0,474.0,455.05,468.55,619.0,350.1,UNITEDTEA
2025-07-11,442.0,465.0,442.0,459.35,619.0,350.1,UNITEDTEA
2025-07-10,437.0,444.7,435.1,439.2,619.0,350.1,UNITEDTEA
2025-07-09,444.4,451.85,435.5,438.95,619.0,350.1,UNITEDTEA
2025-07-08,445.0,445.9,437.35,439.35,619.0,350.1,UNITEDTEA
2025-07-07,443.9,449.5,429.95,441.85,619.0,350.1,UNITEDTEA
2025-07-04,447.3,447.3,440.1,441.4,619.0,350.1,UNITEDTEA
2025-07-03,445.0,447.0,440.0,446.95,619.0,350.1,UNITEDTEA
2025-07-02,442.6,449.9,440.6,442.8,619.0,350.1,UNITEDTEA
2025-07-01,446.85,450.45,440.7,448.15,619.0,350.1,UNITEDTEA
2025-06-30,444.35,453.95,440.3,444.65,619.0,350.1,UNITEDTEA
2025-06-27,437.95,444.95,437.95,441.5,619.0,350.1,UNITEDTEA
2025-06-26,445.2,445.2,426.55,441.3,619.0,350.1,UNITEDTEA
2025-06-25,475.0,475.0,435.3,441.55,619.0,350.1,UNITEDTEA
2025-06-24,434.85,439.95,423.55,433.0,619.0,350.1,UNITEDTEA
2025-06-23,438.0,438.0,418.3,423.15,619.0,350.1,UNITEDTEA
2025-06-20,421.55,439.0,418.0,435.4,619.0,350.1,UNITEDTEA
2025-06-19,438.0,438.0,417.3,419.5,619.0,350.1,UNITEDTEA
2025-06-18,442.0,442.0,430.1,433.75,619.0,350.1,UNITEDTEA
2025-06-17,438.6,443.95,431.85,438.25,619.0,350.1,UNITEDTEA
2025-06-16,429.05,441.9,427.5,432.8,619.0,350.1,UNITEDTEA
2025-06-13,425.0,441.9,417.2,433.8,619.0,342.8,UNITEDTEA
2025-06-12,439.65,447.0,423.0,432.8,619.0,342.8,UNITEDTEA
2025-06-11,452.8,452.8,429.1,435.6,619.0,342.8,UNITEDTEA
2025-06-10,447.15,452.0,437.2,440.3,619.0,342.8,UNITEDTEA
2025-06-09,458.0,463.6,445.05,447.85,619.0,342.8,UNITEDTEA
2025-06-06,426.9,493.0,426.9,458.6,619.0,323.1,UNITEDTEA
2025-06-05,419.2,425.0,415.05,423.35,619.0,323.1,UNITEDTEA
2025-06-04,414.0,422.4,414.0,419.2,619.0,323.1,UNITEDTEA
2025-06-03,421.25,425.5,410.1,415.95,619.0,323.1,UNITEDTEA
2025-06-02,426.85,432.8,403.7,418.25,619.0,323.1,UNITEDTEA
2025-05-30,431.3,431.3,417.1,422.25,619.0,321.05,UNITEDTEA
2025-05-29,423.45,429.95,421.3,428.75,619.0,321.05,UNITEDTEA
2025-05-28,426.45,426.45,415.35,421.7,619.0,321.05,UNITEDTEA
2025-05-27,427.0,435.9,415.25,418.65,619.0,321.05,UNITEDTEA
2025-05-26,435.65,440.0,417.1,420.55,619.0,321.05,UNITEDTEA
2025-05-23,428.55,444.0,424.05,435.65,619.0,321.05,UNITEDTEA
2025-05-22,437.0,437.0,416.6,422.65,619.0,321.05,UNITEDTEA
2025-05-21,443.75,444.9,427.95,430.3,619.0,321.05,UNITEDTEA
2025-05-20,447.95,447.95,427.5,432.5,619.0,321.05,UNITEDTEA
2025-05-19,427.0,447.95,427.0,442.5,619.0,321.05,UNITEDTEA
2025-05-16,418.45,424.0,408.0,419.75,619.0,321.05,UNITEDTEA
2025-05-15,407.35,423.9,407.35,419.15,619.0,321.05,UNITEDTEA
2025-05-14,408.75,416.45,405.05,415.5,619.0,321.05,UNITEDTEA
2025-05-13,407.75,409.9,403.0,408.6,619.0,321.05,UNITEDTEA
2025-05-12,393.55,414.0,393.0,406.65,619.0,321.05,UNITEDTEA
2025-05-09,375.3,394.5,375.3,388.75,619.0,321.05,UNITEDTEA
2025-05-08,401.95,403.0,397.25,398.65,619.0,321.05,UNITEDTEA
2025-05-07,385.0,404.0,385.0,400.3,619.0,321.05,UNITEDTEA
2025-05-06,403.9,403.9,384.25,386.75,619.0,321.05,UNITEDTEA
2025-05-05,398.15,404.5,393.7,398.9,619.0,321.05,UNITEDTEA
2025-05-02,392.35,400.4,389.95,399.65,619.0,321.05,UNITEDTEA
2025-04-30,398.0,400.0,388.0,392.65,619.0,321.05,UNITEDTEA
2025-04-29,397.6,403.25,396.15,400.1,619.0,321.05,UNITEDTEA
