DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,428.7,434.1,425.65,429.95,520.25,341.2,LATENTVIEW
2025-10-17,432.45,441.7,424.5,427.95,520.25,341.2,LATENTVIEW
2025-10-16,429.45,439.35,429.45,435.75,520.25,341.2,LATENTVIEW
2025-10-15,429.8,437.5,425.0,429.45,520.25,341.2,LATENTVIEW
2025-10-14,433.0,442.0,427.35,429.7,520.25,341.2,LATENTVIEW
2025-10-13,439.0,441.55,432.0,433.95,520.25,341.2,LATENTVIEW
2025-10-10,427.3,444.0,425.0,439.75,520.25,341.2,LATENTVIEW
2025-10-09,426.05,439.95,423.75,427.2,520.25,341.2,LATENTVIEW
2025-10-08,422.3,427.0,417.5,425.4,520.25,341.2,LATENTVIEW
2025-10-07,422.1,428.9,419.05,422.15,520.25,341.2,LATENTVIEW
2025-10-06,415.7,430.0,413.3,423.85,520.25,341.2,LATENTVIEW
2025-10-03,412.45,417.55,409.45,415.7,520.25,341.2,LATENTVIEW
2025-10-01,411.7,414.0,406.2,412.45,520.25,341.2,LATENTVIEW
2025-09-30,402.3,417.5,402.3,408.45,520.25,341.2,LATENTVIEW
2025-09-29,403.0,406.4,398.5,402.0,520.25,341.2,LATENTVIEW
2025-09-26,405.1,414.0,400.2,405.85,520.25,341.2,LATENTVIEW
2025-09-25,405.0,413.6,405.0,408.0,520.25,341.2,LATENTVIEW
2025-09-24,408.75,409.9,403.2,404.9,520.25,341.2,LATENTVIEW
2025-09-23,415.0,415.8,406.3,408.75,520.25,341.2,LATENTVIEW
2025-09-22,422.95,422.95,414.4,416.05,520.25,341.2,LATENTVIEW
2025-09-19,430.05,430.15,423.15,424.6,520.25,341.2,LATENTVIEW
2025-09-18,419.0,430.0,418.5,427.95,520.25,341.2,LATENTVIEW
2025-09-17,417.45,425.4,415.0,417.0,520.25,341.2,LATENTVIEW
2025-09-16,419.45,420.35,415.0,416.6,520.25,341.2,LATENTVIEW
2025-09-15,417.05,420.7,414.15,417.85,520.25,341.2,LATENTVIEW
2025-09-12,422.0,425.0,416.2,417.1,520.25,341.2,LATENTVIEW
2025-09-11,425.0,429.1,419.9,420.75,520.25,341.2,LATENTVIEW
2025-09-10,425.0,428.05,420.0,425.05,520.25,341.2,LATENTVIEW
2025-09-09,427.45,431.15,421.05,422.85,520.25,341.2,LATENTVIEW
2025-09-08,427.0,433.95,422.0,428.25,520.25,341.2,LATENTVIEW
2025-09-05,430.0,434.0,424.2,429.05,520.25,341.2,LATENTVIEW
2025-09-04,428.0,434.2,421.35,429.05,520.25,341.2,LATENTVIEW
2025-09-03,414.2,427.35,414.05,424.9,520.25,341.2,LATENTVIEW
2025-09-02,413.05,418.35,411.5,414.2,520.25,341.2,LATENTVIEW
2025-09-01,414.0,417.95,410.15,412.7,520.25,341.2,LATENTVIEW
2025-08-29,418.1,422.4,412.45,415.45,520.25,341.2,LATENTVIEW
2025-08-28,424.85,444.0,416.7,419.8,520.25,341.2,LATENTVIEW
2025-08-26,423.0,431.9,419.65,424.9,520.25,341.2,LATENTVIEW
2025-08-25,420.0,436.0,420.0,424.45,520.25,341.2,LATENTVIEW
2025-08-22,425.4,426.8,419.0,419.9,527.5,341.2,LATENTVIEW
2025-08-21,428.8,436.9,423.25,426.3,527.5,341.2,LATENTVIEW
