DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-24,16.69,16.73,16.6,16.63,19.2,15.89,ELM250
2025-10-23,16.72,16.8,16.54,16.69,19.2,15.89,ELM250
2025-10-21,16.66,16.72,16.39,16.54,19.2,15.89,ELM250
2025-10-20,16.58,16.68,16.57,16.66,19.2,15.89,ELM250
2025-10-17,16.86,16.86,16.45,16.48,19.2,15.89,ELM250
2025-10-16,16.66,16.66,16.3,16.55,19.2,15.89,ELM250
2025-10-15,16.52,16.53,16.39,16.49,19.2,15.89,ELM250
2025-10-14,16.39,16.53,16.3,16.42,19.2,15.89,ELM250
2025-10-13,16.58,16.59,16.29,16.39,19.2,15.89,ELM250
2025-10-10,16.53,16.53,16.36,16.46,19.2,15.89,ELM250
2025-10-09,16.28,16.38,16.22,16.37,19.2,15.89,ELM250
2025-10-08,16.47,16.47,16.25,16.25,19.2,15.89,ELM250
2025-10-07,16.56,16.56,16.24,16.34,19.2,15.89,ELM250
2025-10-06,16.41,16.44,16.09,16.3,19.2,15.89,ELM250
2025-10-03,16.46,16.46,16.02,16.14,19.2,15.89,ELM250
2025-10-01,15.97,16.06,15.9,16.06,19.2,15.89,ELM250
2025-09-30,15.98,16.06,15.89,15.97,19.2,15.89,ELM250
2025-09-29,16.18,16.18,15.93,15.97,19.2,15.89,ELM250
2025-09-26,16.44,16.44,15.89,15.95,19.2,15.89,ELM250
2025-09-25,16.44,16.44,16.19,16.26,19.2,16.05,ELM250
2025-09-24,16.48,16.48,16.29,16.36,19.2,16.05,ELM250
2025-09-23,16.54,16.54,16.31,16.39,19.2,16.05,ELM250
2025-09-22,16.76,16.76,16.43,16.46,19.2,16.05,ELM250
2025-09-19,16.81,16.81,16.5,16.53,19.2,16.05,ELM250
2025-09-18,16.76,16.76,16.45,16.53,19.2,16.05,ELM250
2025-09-17,16.47,16.51,16.45,16.48,19.2,16.05,ELM250
2025-09-16,16.37,16.43,16.33,16.39,19.2,16.05,ELM250
2025-09-15,16.56,16.56,16.29,16.33,19.2,16.05,ELM250
2025-09-12,16.27,16.32,16.23,16.29,19.2,16.05,ELM250
2025-09-11,16.25,16.29,16.14,16.26,19.2,16.05,ELM250
2025-09-10,16.61,16.61,16.14,16.25,19.2,16.05,ELM250
2025-09-09,17.0,19.2,16.05,16.2,19.2,16.05,ELM250
