DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,17.5,19.68,17.26,18.68,29.95,13.05,AVONMORE
2025-11-13,16.85,17.55,16.84,17.21,29.95,13.05,AVONMORE
2025-11-12,17.2,17.31,16.25,16.69,29.95,13.05,AVONMORE
2025-11-11,17.24,17.28,16.9,16.95,29.95,13.05,AVONMORE
2025-11-10,18.09,18.09,17.16,17.2,29.95,13.05,AVONMORE
2025-11-07,17.13,18.5,17.08,17.71,29.95,13.05,AVONMORE
2025-11-06,17.79,17.79,17.12,17.45,29.95,13.05,AVONMORE
2025-11-04,17.7,17.99,17.26,17.45,29.95,13.05,AVONMORE
2025-11-03,17.25,17.79,17.2,17.44,29.95,13.05,AVONMORE
2025-10-31,17.55,18.0,17.2,17.27,29.95,13.05,AVONMORE
2025-10-30,17.55,17.9,17.36,17.6,29.95,13.05,AVONMORE
2025-10-29,17.66,17.81,17.4,17.61,29.95,13.05,AVONMORE
2025-10-28,17.59,17.89,17.5,17.66,29.95,13.05,AVONMORE
2025-10-27,17.5,18.13,17.16,17.58,29.95,13.05,AVONMORE
2025-10-24,17.8,18.09,17.25,17.85,29.95,13.05,AVONMORE
2025-10-23,18.21,18.48,17.86,17.98,29.95,13.05,AVONMORE
2025-10-21,17.83,18.51,17.83,18.16,29.95,13.05,AVONMORE
2025-10-20,18.28,18.3,17.7,17.83,29.95,13.05,AVONMORE
2025-10-17,18.45,18.45,17.86,17.94,29.95,13.05,AVONMORE
2025-10-16,18.26,18.57,18.08,18.19,29.95,13.05,AVONMORE
2025-10-15,17.9,18.8,17.85,18.58,29.95,13.05,AVONMORE
2025-10-14,18.85,18.85,17.64,17.9,29.95,13.05,AVONMORE
2025-10-13,18.84,18.88,18.57,18.62,29.95,13.05,AVONMORE
2025-10-10,19.09,19.3,18.93,19.01,29.95,13.05,AVONMORE
2025-10-09,19.18,19.31,18.91,19.19,29.95,13.05,AVONMORE
2025-10-08,19.26,19.28,19.0,19.19,29.95,13.05,AVONMORE
2025-10-07,18.55,19.28,18.55,19.04,29.95,13.05,AVONMORE
2025-10-06,18.88,19.15,18.35,18.99,29.95,13.05,AVONMORE
2025-10-03,18.96,18.96,18.51,18.78,29.95,13.05,AVONMORE
2025-10-01,18.21,19.08,18.21,18.9,29.95,13.05,AVONMORE
2025-09-30,18.53,18.8,18.13,18.19,29.95,13.05,AVONMORE
2025-09-29,18.7,19.05,18.36,18.61,29.95,13.05,AVONMORE
2025-09-26,19.09,19.57,18.54,18.7,29.95,13.05,AVONMORE
2025-09-25,19.33,19.63,18.95,19.09,29.95,13.05,AVONMORE
2025-09-24,19.8,19.8,19.25,19.33,29.95,13.05,AVONMORE
2025-09-23,19.71,20.11,19.45,19.48,29.95,13.05,AVONMORE
2025-09-22,20.31,20.67,19.72,19.83,29.95,13.05,AVONMORE
2025-09-19,20.11,20.59,19.9,20.31,29.95,13.05,AVONMORE
2025-09-18,20.36,20.75,19.91,20.2,29.95,13.05,AVONMORE
2025-09-17,20.35,20.72,20.26,20.32,29.95,13.05,AVONMORE
2025-09-16,20.19,20.79,20.19,20.54,29.95,13.05,AVONMORE
2025-09-15,21.57,21.8,20.09,20.37,29.95,13.05,AVONMORE
2025-09-12,21.51,22.0,21.1,21.59,29.95,13.05,AVONMORE
2025-09-11,21.53,21.99,20.91,21.52,29.95,13.05,AVONMORE
2025-09-10,22.51,23.9,20.92,21.55,29.95,13.05,AVONMORE
2025-09-09,19.4,22.18,19.0,21.74,29.95,13.05,AVONMORE
2025-09-08,19.43,19.75,18.97,19.06,29.95,13.05,AVONMORE
2025-09-05,19.07,19.5,18.61,19.43,29.95,13.05,AVONMORE
2025-09-04,19.3,20.0,18.87,18.93,29.95,13.05,AVONMORE
2025-09-03,19.22,19.35,18.9,19.0,29.95,13.05,AVONMORE
2025-09-02,19.22,19.68,19.0,19.09,29.95,13.05,AVONMORE
2025-09-01,19.12,19.95,19.01,19.3,29.95,13.05,AVONMORE
2025-08-29,19.31,19.69,19.01,19.21,29.95,13.05,AVONMORE
2025-08-28,19.3,19.75,19.25,19.49,29.95,13.05,AVONMORE
2025-08-26,20.74,21.13,19.2,19.57,29.95,13.05,AVONMORE
2025-08-25,20.27,21.35,20.27,20.66,29.95,13.05,AVONMORE
2025-08-22,20.66,21.5,20.02,20.27,29.95,12.75,AVONMORE
2025-08-21,19.9,22.22,19.54,20.48,29.95,12.75,AVONMORE
2025-08-20,18.5,19.9,18.5,19.84,29.95,12.75,AVONMORE
2025-08-19,18.78,18.97,18.34,18.52,29.95,12.75,AVONMORE
2025-08-18,18.34,19.29,18.25,18.87,29.95,12.75,AVONMORE
2025-08-14,18.7,18.96,18.13,18.25,29.95,12.75,AVONMORE
2025-08-13,18.47,18.99,18.1,18.7,29.95,12.75,AVONMORE
2025-08-12,18.61,19.0,18.27,18.47,29.95,12.75,AVONMORE
2025-08-11,18.04,19.0,17.57,18.61,29.95,12.75,AVONMORE
2025-08-08,18.01,18.48,17.8,17.83,29.95,12.75,AVONMORE
2025-08-07,18.41,18.41,17.61,17.79,29.95,12.75,AVONMORE
2025-08-06,18.9,19.0,17.75,18.41,29.95,12.75,AVONMORE
2025-08-05,18.29,19.0,17.81,18.55,29.95,12.75,AVONMORE
2025-08-04,18.05,18.46,17.5,17.71,29.95,12.75,AVONMORE
2025-08-01,18.73,19.5,18.12,18.25,29.95,12.75,AVONMORE
2025-07-31,18.3,19.25,17.5,18.73,29.95,12.75,AVONMORE
2025-07-30,17.9,19.41,17.73,18.71,29.95,12.75,AVONMORE
2025-07-29,17.3,18.0,17.0,17.65,29.95,12.75,AVONMORE
2025-07-28,18.45,18.74,17.18,17.31,29.95,12.75,AVONMORE
2025-07-25,17.7,18.59,17.6,18.28,29.95,12.75,AVONMORE
2025-07-24,18.0,18.8,17.81,18.07,29.95,12.75,AVONMORE
2025-07-23,18.15,18.6,17.0,18.06,29.95,12.75,AVONMORE
2025-07-22,18.55,18.89,18.29,18.35,29.95,12.75,AVONMORE
2025-07-21,19.06,19.39,18.24,18.5,29.95,12.75,AVONMORE
