DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,236.04,248.56,236.04,239.99,350.0,207.71,ARTEMISMED
2025-10-15,234.0,239.0,233.21,236.04,350.0,207.71,ARTEMISMED
2025-10-14,233.6,237.98,232.2,233.97,350.0,207.71,ARTEMISMED
2025-10-13,238.0,239.5,222.05,233.61,350.0,207.71,ARTEMISMED
2025-10-10,235.0,242.47,235.0,239.77,350.0,207.71,ARTEMISMED
2025-10-09,235.3,237.89,232.3,234.16,350.0,207.71,ARTEMISMED
2025-10-08,239.58,241.01,234.1,235.61,350.0,207.71,ARTEMISMED
2025-10-07,243.2,251.0,237.61,239.58,350.0,207.71,ARTEMISMED
2025-10-06,234.69,244.79,233.74,243.2,350.0,207.71,ARTEMISMED
2025-10-03,235.92,236.01,232.99,234.69,350.0,207.71,ARTEMISMED
2025-10-01,234.16,238.4,232.39,234.77,350.0,207.71,ARTEMISMED
2025-09-30,231.06,235.27,227.62,234.18,350.0,207.71,ARTEMISMED
2025-09-29,232.2,237.49,229.22,231.06,350.0,207.71,ARTEMISMED
2025-09-26,240.7,240.7,231.01,232.02,350.0,207.71,ARTEMISMED
2025-09-25,244.6,245.95,240.4,240.7,350.0,207.71,ARTEMISMED
2025-09-24,240.53,245.2,239.52,243.45,350.0,207.71,ARTEMISMED
2025-09-23,247.0,248.89,237.8,243.18,350.0,207.71,ARTEMISMED
2025-09-22,239.0,249.75,239.0,247.18,350.0,207.71,ARTEMISMED
2025-09-19,241.99,245.19,237.67,238.63,350.0,207.71,ARTEMISMED
2025-09-18,244.9,244.9,239.43,241.93,350.0,207.71,ARTEMISMED
2025-09-17,245.7,251.77,239.0,241.04,350.0,207.71,ARTEMISMED
2025-09-16,242.0,246.0,239.01,244.39,350.0,207.71,ARTEMISMED
2025-09-15,239.0,246.3,238.99,241.92,350.0,207.71,ARTEMISMED
2025-09-12,240.21,241.47,237.98,239.15,350.0,207.71,ARTEMISMED
2025-09-11,236.01,244.8,236.01,240.21,350.0,207.71,ARTEMISMED
2025-09-10,234.0,239.7,234.0,236.98,350.0,207.71,ARTEMISMED
2025-09-09,236.0,239.2,231.91,233.72,350.0,207.71,ARTEMISMED
2025-09-08,228.57,239.0,226.01,235.0,350.0,207.71,ARTEMISMED
2025-09-05,227.1,229.66,224.45,227.44,350.0,207.71,ARTEMISMED
2025-09-04,224.73,229.99,223.52,227.1,350.0,207.71,ARTEMISMED
2025-09-03,225.12,227.19,223.12,224.49,350.0,207.71,ARTEMISMED
2025-09-02,225.75,229.1,223.2,224.84,350.0,207.71,ARTEMISMED
2025-09-01,219.1,230.53,219.1,225.43,350.0,207.71,ARTEMISMED
2025-08-29,223.12,224.3,217.83,218.98,350.0,207.71,ARTEMISMED
2025-08-28,226.1,226.1,220.18,223.12,350.0,207.71,ARTEMISMED
2025-08-26,232.45,233.09,220.8,222.16,350.0,207.71,ARTEMISMED
2025-08-25,238.31,240.8,231.25,232.45,350.0,207.71,ARTEMISMED
2025-08-22,239.63,240.9,236.16,238.02,350.0,207.71,ARTEMISMED
2025-08-21,240.7,242.1,239.0,239.63,350.0,207.71,ARTEMISMED
2025-08-20,239.8,241.1,238.5,239.48,350.0,207.71,ARTEMISMED
2025-08-19,240.77,242.83,238.29,239.55,350.0,207.71,ARTEMISMED
2025-08-18,241.0,244.24,238.5,240.78,350.0,207.71,ARTEMISMED
2025-08-14,241.5,252.0,239.0,240.35,350.0,207.71,ARTEMISMED
2025-08-13,239.46,248.0,238.46,241.54,350.0,207.71,ARTEMISMED
2025-08-12,240.3,246.1,238.01,239.46,350.0,207.71,ARTEMISMED
2025-08-11,242.3,245.28,239.97,241.87,350.0,207.71,ARTEMISMED
2025-08-08,243.9,245.9,240.0,240.99,350.0,207.71,ARTEMISMED
2025-08-07,245.0,247.0,239.86,242.18,350.0,207.71,ARTEMISMED
2025-08-06,250.05,256.6,245.0,247.28,350.0,207.71,ARTEMISMED
