DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,10.4,10.4,10.0,10.04,11.3,9.85,GROWWRLTY
2025-11-28,10.14,10.3,10.09,10.17,11.3,9.85,GROWWRLTY
2025-11-27,10.2,10.35,10.11,10.11,11.3,9.85,GROWWRLTY
2025-11-26,10.06,10.24,10.05,10.2,11.3,9.85,GROWWRLTY
2025-11-25,10.14,10.14,9.98,10.11,11.3,9.85,GROWWRLTY
2025-11-24,10.16,10.27,9.95,9.97,11.3,9.85,GROWWRLTY
2025-11-21,10.39,10.4,10.13,10.16,11.3,9.85,GROWWRLTY
2025-11-20,10.48,10.49,10.3,10.37,11.3,9.85,GROWWRLTY
2025-11-19,10.5,10.5,10.3,10.38,11.3,9.85,GROWWRLTY
2025-11-18,10.73,10.73,10.4,10.42,11.3,9.85,GROWWRLTY
2025-11-17,10.67,10.67,10.53,10.61,11.3,9.85,GROWWRLTY
2025-11-14,10.68,10.7,10.48,10.53,11.3,9.85,GROWWRLTY
2025-11-13,10.6,11.25,10.46,10.7,11.3,9.85,GROWWRLTY
2025-11-12,10.62,11.3,10.51,10.58,11.3,9.85,GROWWRLTY
2025-11-11,10.6,10.62,10.46,10.57,11.12,9.85,GROWWRLTY
2025-11-10,10.65,10.8,10.51,10.6,11.12,9.85,GROWWRLTY
2025-11-07,10.71,10.72,10.41,10.64,11.12,9.85,GROWWRLTY
2025-11-06,11.07,11.07,10.6,10.61,11.12,9.85,GROWWRLTY
2025-11-04,11.12,11.12,10.65,10.8,11.12,9.85,GROWWRLTY
2025-11-03,10.69,10.9,10.63,10.85,10.9,9.85,GROWWRLTY
2025-10-31,10.71,10.9,10.6,10.64,10.9,9.85,GROWWRLTY
2025-10-30,10.85,10.85,10.53,10.66,10.9,9.85,GROWWRLTY
2025-10-29,10.68,10.69,10.55,10.64,10.9,9.85,GROWWRLTY
2025-10-28,10.72,10.84,10.51,10.59,10.9,9.85,GROWWRLTY
2025-10-27,10.65,10.88,10.5,10.72,10.9,9.85,GROWWRLTY
2025-10-24,10.6,10.6,10.47,10.56,10.9,9.85,GROWWRLTY
2025-10-23,10.8,10.8,10.33,10.49,10.9,9.85,GROWWRLTY
2025-10-21,10.72,10.72,10.51,10.54,10.9,9.85,GROWWRLTY
2025-10-20,10.6,10.6,10.31,10.51,10.9,9.85,GROWWRLTY
2025-10-17,10.6,10.84,10.4,10.47,10.9,9.85,GROWWRLTY
2025-10-16,10.38,10.67,10.26,10.53,10.9,9.85,GROWWRLTY
2025-10-15,10.1,10.4,9.98,10.33,10.9,9.85,GROWWRLTY
2025-10-14,10.36,10.36,9.95,10.03,10.9,9.85,GROWWRLTY
2025-10-13,10.09,10.9,9.9,10.1,10.9,9.85,GROWWRLTY
2025-10-10,10.05,10.14,9.9,10.09,10.44,9.85,GROWWRLTY
2025-10-09,10.0,10.44,9.85,9.94,10.44,9.85,GROWWRLTY
