DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,18.09,18.09,17.15,17.57,175.6,16.61,ALMONDZ
2025-11-28,16.75,19.39,16.75,18.22,175.6,16.61,ALMONDZ
2025-11-27,17.01,17.18,16.66,16.76,175.6,16.61,ALMONDZ
2025-11-26,17.1,17.17,16.8,17.02,175.6,16.61,ALMONDZ
2025-11-25,17.03,17.27,16.92,16.99,175.6,16.61,ALMONDZ
2025-11-24,16.9,18.4,16.77,17.02,175.6,16.61,ALMONDZ
2025-11-21,16.85,17.34,16.8,16.9,175.6,16.61,ALMONDZ
2025-11-20,17.27,17.59,17.01,17.06,175.6,16.61,ALMONDZ
2025-11-19,17.59,17.65,17.09,17.35,175.6,16.61,ALMONDZ
2025-11-18,17.83,17.83,17.18,17.41,175.6,16.61,ALMONDZ
2025-11-17,17.71,18.3,16.72,17.46,175.6,16.61,ALMONDZ
2025-11-14,17.63,18.28,17.51,17.99,175.6,16.61,ALMONDZ
2025-11-13,18.28,18.28,17.75,17.88,175.6,16.61,ALMONDZ
2025-11-12,18.55,18.65,17.91,18.04,175.6,16.61,ALMONDZ
2025-11-11,18.48,19.06,17.4,18.53,175.6,16.61,ALMONDZ
2025-11-10,17.83,18.79,17.83,17.89,175.6,16.61,ALMONDZ
2025-11-07,17.91,18.88,17.82,18.29,175.6,16.61,ALMONDZ
2025-11-06,17.91,18.24,17.5,17.74,175.6,16.61,ALMONDZ
2025-11-04,19.17,19.17,17.71,17.89,175.6,16.61,ALMONDZ
2025-11-03,19.88,19.88,18.36,18.6,175.6,16.61,ALMONDZ
2025-10-31,18.25,19.77,18.08,19.12,175.6,16.61,ALMONDZ
2025-10-30,17.26,18.38,17.01,17.91,175.6,16.61,ALMONDZ
2025-10-29,17.29,17.29,17.0,17.02,175.6,16.61,ALMONDZ
2025-10-28,17.3,17.4,16.8,16.92,175.6,16.61,ALMONDZ
2025-10-27,17.16,17.3,16.8,17.02,175.6,16.61,ALMONDZ
2025-10-24,16.81,17.14,16.72,16.92,175.6,16.61,ALMONDZ
2025-10-23,17.32,17.76,16.95,17.01,175.6,16.61,ALMONDZ
2025-10-21,17.44,17.44,17.13,17.32,175.6,16.61,ALMONDZ
2025-10-20,17.4,17.46,17.01,17.11,175.6,16.61,ALMONDZ
2025-10-17,17.4,17.76,17.02,17.05,175.6,16.61,ALMONDZ
2025-10-16,18.99,18.99,17.1,17.19,175.6,16.61,ALMONDZ
2025-10-15,17.77,17.77,16.61,17.15,175.6,16.61,ALMONDZ
2025-10-14,17.9,18.01,17.0,17.04,175.6,17.0,ALMONDZ
2025-10-13,17.5,18.09,17.37,17.96,175.6,17.05,ALMONDZ
2025-10-10,17.51,18.39,17.05,17.37,175.6,17.05,ALMONDZ
2025-10-09,18.3,18.78,17.8,17.99,175.6,17.25,ALMONDZ
2025-10-08,18.9,19.0,18.2,18.36,175.6,17.25,ALMONDZ
2025-10-07,18.98,19.21,18.51,18.62,175.6,17.25,ALMONDZ
2025-10-06,19.31,19.56,18.81,18.98,175.6,17.25,ALMONDZ
2025-10-03,18.45,19.49,18.45,19.0,175.6,17.25,ALMONDZ
2025-10-01,18.2,18.48,18.0,18.31,175.6,17.25,ALMONDZ
2025-09-30,17.82,18.1,17.26,17.9,175.6,17.25,ALMONDZ
2025-09-29,18.3,18.59,17.25,17.52,175.6,17.25,ALMONDZ
2025-09-26,19.26,19.64,17.5,17.97,175.6,17.5,ALMONDZ
2025-09-25,19.8,20.0,19.06,19.26,175.6,18.41,ALMONDZ
2025-09-24,19.74,19.9,19.45,19.63,175.6,18.41,ALMONDZ
2025-09-23,19.82,20.25,19.7,19.73,175.6,18.41,ALMONDZ
2025-09-22,19.81,20.39,19.81,19.96,175.6,18.41,ALMONDZ
2025-09-19,20.4,20.4,20.02,20.14,175.6,18.41,ALMONDZ
2025-09-18,20.39,20.39,19.98,20.17,175.6,18.41,ALMONDZ
2025-09-17,20.25,20.7,20.0,20.06,175.6,18.41,ALMONDZ
2025-09-16,20.17,20.79,19.92,20.1,175.6,18.41,ALMONDZ
2025-09-15,20.72,20.97,20.01,20.17,175.6,18.41,ALMONDZ
2025-09-12,21.35,22.1,20.0,20.31,175.6,18.41,ALMONDZ
2025-09-11,21.6,21.67,21.06,21.32,175.6,18.41,ALMONDZ
2025-09-10,21.56,21.98,21.0,21.19,175.6,18.41,ALMONDZ
2025-09-09,20.07,21.83,19.7,21.14,175.6,18.41,ALMONDZ
2025-09-08,19.25,20.5,19.25,20.07,175.6,18.41,ALMONDZ
2025-09-05,19.84,19.84,19.08,19.25,175.6,18.41,ALMONDZ
2025-09-04,19.89,19.89,19.31,19.6,175.6,18.41,ALMONDZ
2025-09-03,19.94,19.94,19.47,19.54,175.6,18.41,ALMONDZ
2025-09-02,19.87,19.99,19.52,19.55,175.6,18.41,ALMONDZ
2025-09-01,19.57,20.01,19.47,19.54,175.6,18.41,ALMONDZ
