DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,205.0,209.59,205.0,205.01,478.0,176.01,AARON
2025-11-07,200.26,206.61,198.01,204.19,478.0,176.01,AARON
2025-11-06,196.65,203.9,196.65,200.26,478.0,176.01,AARON
2025-11-04,204.05,204.05,197.03,198.61,478.0,176.01,AARON
2025-11-03,205.5,206.99,202.0,203.02,478.0,176.01,AARON
2025-10-31,207.28,210.2,201.2,203.12,478.0,176.01,AARON
2025-10-30,210.0,217.23,205.21,207.27,478.0,176.01,AARON
2025-10-29,219.0,222.96,207.2,210.02,478.0,176.01,AARON
2025-10-28,208.45,228.0,207.94,218.52,478.0,176.01,AARON
2025-10-27,189.4,222.0,189.0,209.25,478.0,176.01,AARON
2025-10-24,187.05,191.0,186.86,189.4,478.0,176.01,AARON
2025-10-23,187.9,193.25,187.0,187.57,478.0,176.01,AARON
2025-10-21,186.0,189.99,183.75,187.11,478.0,176.01,AARON
2025-10-20,183.48,184.11,178.01,180.66,478.0,176.01,AARON
2025-10-17,182.22,188.0,180.52,183.48,478.0,176.01,AARON
2025-10-16,178.08,185.0,178.08,182.22,478.0,176.01,AARON
2025-10-15,177.98,182.25,177.0,178.08,478.0,176.01,AARON
2025-10-14,186.8,187.87,176.3,178.25,478.0,176.01,AARON
2025-10-13,184.38,187.98,184.01,185.48,478.0,176.01,AARON
2025-10-10,190.95,190.95,186.81,188.14,478.0,176.01,AARON
2025-10-09,177.1,188.59,176.01,186.69,478.0,176.01,AARON
2025-10-08,180.05,183.5,177.1,179.14,478.0,177.1,AARON
2025-10-07,185.28,186.85,181.0,181.45,478.0,181.0,AARON
2025-10-06,189.9,190.0,183.11,184.98,478.0,183.11,AARON
2025-10-03,185.05,190.73,185.05,187.74,478.0,184.99,AARON
2025-10-01,187.5,191.5,184.99,186.01,478.0,184.99,AARON
2025-09-30,187.56,190.99,185.99,187.62,478.0,185.6,AARON
2025-09-29,193.99,193.99,185.6,186.63,478.0,185.6,AARON
2025-09-26,192.8,193.5,189.1,190.33,478.0,187.56,AARON
2025-09-25,192.0,195.5,191.62,192.55,478.0,187.56,AARON
2025-09-24,194.67,197.8,190.0,191.3,478.0,187.56,AARON
2025-09-23,189.7,196.6,189.7,194.67,478.0,187.56,AARON
2025-09-22,197.15,199.94,187.56,189.6,478.0,187.56,AARON
2025-09-19,197.5,203.0,197.5,200.59,478.0,196.1,AARON
2025-09-18,203.93,203.93,197.85,198.22,478.0,196.1,AARON
2025-09-17,198.11,201.49,198.0,198.55,478.0,196.1,AARON
2025-09-16,200.0,201.78,198.15,199.17,478.0,196.1,AARON
2025-09-15,200.61,204.99,199.9,200.07,478.0,196.1,AARON
2025-09-12,199.57,203.63,199.55,200.61,478.0,196.1,AARON
2025-09-11,201.05,203.99,198.0,199.57,478.0,196.1,AARON
2025-09-10,205.87,205.87,201.0,202.23,478.0,196.1,AARON
2025-09-09,199.0,204.0,196.1,203.44,478.0,196.1,AARON
2025-09-08,209.9,209.99,197.8,199.41,478.0,197.8,AARON
2025-09-05,213.36,215.7,202.34,204.59,478.0,198.0,AARON
2025-09-04,210.1,219.1,210.1,213.36,478.0,198.0,AARON
2025-09-03,213.76,213.76,210.41,211.73,478.0,198.0,AARON
2025-09-02,210.04,216.34,210.01,213.76,478.0,198.0,AARON
2025-09-01,220.7,221.88,210.01,211.33,478.0,198.0,AARON
2025-08-29,198.0,230.65,198.0,216.2,478.0,198.0,AARON
2025-08-28,214.45,214.9,198.05,200.6,478.0,198.05,AARON
2025-08-26,250.0,250.0,214.2,217.65,478.0,214.2,AARON
2025-08-25,230.0,258.0,230.0,238.85,478.0,230.0,AARON
2025-08-22,437.0,444.45,425.0,430.0,478.0,251.05,AARON
2025-08-21,434.0,446.0,433.2,440.85,478.0,251.05,AARON
2025-08-20,431.0,438.45,428.75,433.75,478.0,251.05,AARON
2025-08-19,440.6,440.6,418.8,431.55,478.0,251.05,AARON
2025-08-18,456.35,464.9,438.0,440.65,478.0,251.05,AARON
2025-08-14,429.65,465.0,425.0,456.35,478.0,251.05,AARON
2025-08-13,411.1,430.0,402.75,423.3,478.0,251.05,AARON
2025-08-12,410.0,426.55,385.25,411.1,478.0,251.05,AARON
2025-08-11,449.2,451.05,400.5,405.1,478.0,251.05,AARON
2025-08-08,457.15,465.95,452.0,454.0,478.0,251.05,AARON
2025-08-07,470.0,474.9,450.0,464.35,478.0,251.05,AARON
2025-08-06,449.8,478.0,440.6,466.8,478.0,251.05,AARON
2025-08-05,460.4,460.4,440.0,444.15,474.0,251.05,AARON
2025-08-04,455.0,462.0,446.2,458.8,474.0,251.05,AARON
2025-08-01,448.0,458.2,435.0,438.05,474.0,251.05,AARON
2025-07-31,435.9,452.9,433.05,448.0,474.0,251.05,AARON
2025-07-30,438.5,461.3,433.9,439.65,474.0,251.05,AARON
2025-07-29,431.3,444.0,426.0,440.0,474.0,251.05,AARON
2025-07-28,474.0,474.0,432.6,438.3,474.0,251.05,AARON
2025-07-25,434.1,465.0,433.15,456.9,465.0,251.05,AARON
2025-07-24,414.45,460.0,414.45,430.65,460.0,251.05,AARON
2025-07-23,400.0,424.95,397.4,407.25,430.0,251.05,AARON
2025-07-22,396.35,405.9,390.0,397.25,430.0,251.05,AARON
2025-07-21,409.15,409.15,395.0,396.35,430.0,251.05,AARON
2025-07-18,405.2,414.9,402.6,407.15,430.0,251.05,AARON
2025-07-17,384.95,413.9,384.95,402.0,430.0,251.05,AARON
2025-07-16,350.0,397.0,347.75,379.6,430.0,251.05,AARON
2025-07-15,355.7,355.75,347.8,349.4,430.0,251.05,AARON
2025-07-14,365.0,365.05,346.0,349.45,430.0,251.05,AARON
2025-07-11,365.0,367.95,358.05,361.05,430.0,251.05,AARON
2025-07-10,370.0,370.0,364.05,364.95,430.0,251.05,AARON
2025-07-09,366.65,374.7,363.0,365.0,430.0,251.05,AARON
2025-07-08,374.25,380.0,369.0,369.85,430.0,251.05,AARON
2025-07-07,385.0,388.0,372.1,374.25,430.0,251.05,AARON
2025-07-04,393.95,393.95,388.55,391.55,430.0,251.05,AARON
2025-07-03,384.0,392.85,380.1,390.75,430.0,251.05,AARON
2025-07-02,393.0,393.0,380.0,381.7,430.0,251.05,AARON
2025-07-01,367.45,394.0,364.95,385.15,430.0,251.05,AARON
2025-06-30,361.7,368.7,359.5,367.45,430.0,251.05,AARON
2025-06-27,363.5,370.0,358.0,360.4,430.0,251.05,AARON
2025-06-26,376.15,377.2,360.25,363.5,430.0,251.05,AARON
