DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,186.8,193.5,186.01,190.59,218.49,173.5,LOTUSDEV
2025-10-20,180.0,188.39,179.37,185.04,218.49,173.5,LOTUSDEV
2025-10-17,183.0,183.64,179.0,179.57,218.49,173.5,LOTUSDEV
2025-10-16,182.69,184.4,181.5,182.27,218.49,173.5,LOTUSDEV
2025-10-15,181.0,184.4,180.9,182.51,218.49,173.5,LOTUSDEV
2025-10-14,183.38,184.4,180.02,180.69,218.49,173.5,LOTUSDEV
2025-10-13,185.11,185.43,182.95,183.19,218.49,173.5,LOTUSDEV
2025-10-10,185.09,187.4,184.65,185.56,218.49,173.5,LOTUSDEV
2025-10-09,184.9,186.8,183.8,184.78,218.49,173.5,LOTUSDEV
2025-10-08,186.0,187.25,183.15,184.37,218.49,173.5,LOTUSDEV
2025-10-07,188.0,189.0,185.3,186.5,218.49,173.5,LOTUSDEV
2025-10-06,190.1,190.88,185.3,187.67,218.49,173.5,LOTUSDEV
2025-10-03,192.0,194.5,189.05,190.08,218.49,173.5,LOTUSDEV
2025-10-01,192.24,195.58,190.51,191.34,218.49,173.5,LOTUSDEV
2025-09-30,191.98,194.39,187.25,189.07,218.49,173.5,LOTUSDEV
2025-09-29,195.0,195.54,188.5,191.82,218.49,173.5,LOTUSDEV
2025-09-26,198.4,199.9,192.56,193.6,218.49,173.5,LOTUSDEV
2025-09-25,195.0,204.0,194.11,197.83,218.49,173.5,LOTUSDEV
2025-09-24,192.0,200.69,190.0,194.94,218.49,173.5,LOTUSDEV
2025-09-23,188.3,189.5,184.1,185.39,218.49,173.5,LOTUSDEV
2025-09-22,192.85,192.89,187.37,188.3,218.49,173.5,LOTUSDEV
2025-09-19,188.36,193.9,188.06,192.23,218.49,173.5,LOTUSDEV
2025-09-18,182.0,191.9,181.69,189.24,218.49,173.5,LOTUSDEV
2025-09-17,182.8,183.69,180.7,181.56,218.49,173.5,LOTUSDEV
2025-09-16,183.77,185.85,181.6,183.26,218.49,173.5,LOTUSDEV
2025-09-15,185.0,186.75,182.66,183.98,218.49,173.5,LOTUSDEV
2025-09-12,179.95,185.0,175.92,184.41,218.49,173.5,LOTUSDEV
2025-09-11,185.0,185.94,176.51,178.33,218.49,173.5,LOTUSDEV
2025-09-10,182.1,188.55,181.01,185.79,218.49,173.5,LOTUSDEV
2025-09-09,182.2,183.34,178.6,180.13,218.49,173.5,LOTUSDEV
2025-09-08,184.99,184.99,182.2,182.93,218.49,173.5,LOTUSDEV
2025-09-05,183.04,185.66,181.0,183.93,218.49,173.5,LOTUSDEV
2025-09-04,187.79,190.35,182.01,182.76,218.49,173.5,LOTUSDEV
2025-09-03,178.0,186.4,173.5,183.57,218.49,173.5,LOTUSDEV
2025-09-02,182.0,183.4,178.85,179.58,218.49,175.2,LOTUSDEV
2025-09-01,183.2,183.2,180.11,181.46,218.49,175.2,LOTUSDEV
2025-08-29,181.83,184.89,179.51,181.11,218.49,175.2,LOTUSDEV
2025-08-28,180.5,187.4,175.2,180.03,218.49,175.2,LOTUSDEV
2025-08-26,188.0,193.95,184.5,188.47,218.49,176.7,LOTUSDEV
2025-08-25,192.79,194.0,186.0,188.03,218.49,176.7,LOTUSDEV
2025-08-22,194.0,196.4,190.5,191.81,218.49,176.7,LOTUSDEV
2025-08-21,188.9,195.8,188.8,192.09,218.49,176.7,LOTUSDEV
2025-08-20,186.8,189.29,185.33,187.03,218.49,176.7,LOTUSDEV
2025-08-19,183.5,193.0,183.5,186.2,218.49,176.7,LOTUSDEV
2025-08-18,191.4,192.47,180.35,183.04,218.49,176.7,LOTUSDEV
2025-08-14,195.2,198.3,185.75,187.54,218.49,176.7,LOTUSDEV
2025-08-13,198.0,204.79,193.61,195.03,218.49,176.7,LOTUSDEV
2025-08-12,203.0,206.5,194.2,196.6,218.49,176.7,LOTUSDEV
2025-08-11,209.79,218.49,200.4,202.08,218.49,176.7,LOTUSDEV
2025-08-08,195.0,217.58,192.7,209.77,217.58,176.7,LOTUSDEV
2025-08-07,192.8,204.35,190.33,197.8,204.35,176.7,LOTUSDEV
2025-08-06,178.0,195.8,176.7,195.67,195.8,176.7,LOTUSDEV
