DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,10.37,10.7,10.31,10.56,17.9,9.1,BAIDFIN
2025-10-27,10.57,10.57,10.19,10.36,17.9,9.1,BAIDFIN
2025-10-24,10.58,10.58,10.0,10.46,17.9,9.1,BAIDFIN
2025-10-23,10.7,11.49,10.35,10.38,17.9,9.1,BAIDFIN
2025-10-21,10.4,10.75,10.4,10.65,17.9,9.1,BAIDFIN
2025-10-20,10.47,10.66,10.45,10.51,17.9,9.1,BAIDFIN
2025-10-17,10.98,10.98,10.45,10.49,17.9,9.1,BAIDFIN
2025-10-16,10.48,10.9,10.3,10.71,17.9,9.1,BAIDFIN
2025-10-15,10.3,10.48,10.19,10.4,17.9,9.1,BAIDFIN
2025-10-14,10.63,10.64,10.31,10.4,17.9,9.1,BAIDFIN
2025-10-13,10.5,10.65,10.41,10.58,17.9,9.1,BAIDFIN
2025-10-10,10.69,10.74,10.5,10.56,17.9,9.1,BAIDFIN
2025-10-09,10.77,10.93,10.5,10.55,17.9,9.1,BAIDFIN
2025-10-08,10.62,10.94,10.62,10.81,17.9,9.1,BAIDFIN
2025-10-07,10.66,10.9,10.5,10.7,17.9,9.1,BAIDFIN
2025-10-06,10.9,10.9,10.61,10.66,17.9,9.1,BAIDFIN
2025-10-03,10.94,10.99,10.43,10.71,17.9,9.1,BAIDFIN
2025-10-01,10.72,11.1,10.51,10.94,17.9,9.1,BAIDFIN
2025-09-30,10.84,11.0,10.51,10.72,17.9,9.1,BAIDFIN
2025-09-29,11.08,11.08,10.7,10.77,17.9,9.1,BAIDFIN
2025-09-26,11.05,11.05,10.75,10.82,17.9,9.1,BAIDFIN
2025-09-25,11.29,11.29,10.99,11.0,17.9,9.1,BAIDFIN
2025-09-24,11.19,11.32,10.93,11.14,17.9,9.1,BAIDFIN
2025-09-23,11.31,11.44,11.15,11.2,17.9,9.1,BAIDFIN
2025-09-22,11.48,11.48,11.16,11.26,17.9,9.1,BAIDFIN
2025-09-19,11.39,11.46,11.15,11.29,17.9,9.1,BAIDFIN
2025-09-18,11.45,11.45,11.1,11.24,17.9,9.1,BAIDFIN
2025-09-17,11.22,11.4,11.13,11.26,17.9,9.1,BAIDFIN
2025-09-16,11.3,11.31,10.99,11.22,17.9,9.1,BAIDFIN
2025-09-15,11.45,11.45,11.16,11.21,17.9,9.1,BAIDFIN
2025-09-12,11.15,11.45,11.1,11.24,17.9,9.1,BAIDFIN
2025-09-11,11.19,11.37,11.1,11.18,17.9,9.1,BAIDFIN
2025-09-10,11.5,11.6,10.9,11.01,17.9,9.1,BAIDFIN
2025-09-09,11.58,11.58,11.13,11.16,17.9,9.1,BAIDFIN
2025-09-08,11.36,11.57,11.28,11.32,17.9,9.1,BAIDFIN
2025-09-05,11.24,11.48,11.1,11.29,17.9,9.1,BAIDFIN
2025-09-04,11.53,11.7,11.31,11.47,17.9,9.1,BAIDFIN
2025-09-03,11.64,11.7,11.38,11.53,17.9,9.1,BAIDFIN
2025-09-02,11.05,11.41,11.05,11.27,17.9,9.1,BAIDFIN
2025-09-01,11.1,11.28,10.95,11.14,17.9,9.1,BAIDFIN
2025-08-29,11.55,11.55,11.0,11.09,17.9,9.1,BAIDFIN
2025-08-28,11.05,11.34,11.02,11.23,17.9,9.1,BAIDFIN
2025-08-26,11.26,11.44,10.9,11.2,17.9,9.1,BAIDFIN
2025-08-25,11.59,11.99,11.12,11.2,17.9,9.1,BAIDFIN
2025-08-22,12.24,12.24,11.5,11.58,17.9,9.1,BAIDFIN
2025-08-21,11.9,12.2,11.85,11.9,17.9,9.1,BAIDFIN
2025-08-20,12.18,12.18,11.92,11.98,17.9,9.1,BAIDFIN
2025-08-19,11.49,12.1,11.37,12.03,17.9,9.1,BAIDFIN
2025-08-18,11.48,11.55,11.1,11.46,17.9,9.1,BAIDFIN
2025-08-14,11.81,11.86,9.83,11.14,17.9,9.1,BAIDFIN
2025-08-13,11.88,12.05,11.52,11.81,17.9,9.1,BAIDFIN
2025-08-12,12.16,12.16,11.81,11.83,17.9,9.1,BAIDFIN
2025-08-11,12.01,12.01,11.62,11.91,17.9,9.1,BAIDFIN
2025-08-08,12.1,12.42,11.85,11.91,17.9,9.1,BAIDFIN
2025-08-07,11.61,11.82,11.42,11.76,17.9,9.1,BAIDFIN
2025-08-06,11.88,11.88,11.33,11.61,17.9,9.1,BAIDFIN
2025-08-05,11.99,11.99,11.81,11.86,17.9,9.1,BAIDFIN
2025-08-04,11.86,11.99,11.68,11.85,17.9,9.1,BAIDFIN
2025-08-01,11.66,11.93,11.66,11.81,17.9,9.1,BAIDFIN
2025-07-31,11.95,12.0,11.8,11.92,17.9,9.1,BAIDFIN
2025-07-30,12.12,12.2,11.8,11.92,17.9,9.1,BAIDFIN
2025-07-29,12.45,12.45,11.79,12.09,17.9,9.1,BAIDFIN
2025-07-28,12.62,12.62,12.12,12.22,17.9,9.1,BAIDFIN
2025-07-25,13.05,13.05,12.4,12.53,17.9,9.1,BAIDFIN
2025-07-24,12.9,13.48,12.7,12.84,17.9,9.1,BAIDFIN
2025-07-23,13.19,13.25,12.7,13.07,17.9,9.1,BAIDFIN
2025-07-22,13.25,13.44,12.85,12.91,17.9,9.1,BAIDFIN
2025-07-21,12.69,13.41,12.51,13.1,17.9,9.1,BAIDFIN
2025-07-18,13.14,13.36,12.5,12.69,20.1,9.1,BAIDFIN
2025-07-17,13.46,14.1,12.9,13.08,20.1,9.1,BAIDFIN
2025-07-16,12.53,13.7,12.4,13.32,20.1,9.1,BAIDFIN
2025-07-15,11.65,12.44,11.48,12.28,20.1,9.1,BAIDFIN
2025-07-14,11.47,11.64,11.31,11.4,20.1,9.1,BAIDFIN
2025-07-11,11.83,11.89,11.45,11.47,20.1,9.1,BAIDFIN
2025-07-10,12.12,12.12,11.8,11.88,20.1,9.1,BAIDFIN
2025-07-09,12.25,12.25,11.92,12.0,20.1,9.1,BAIDFIN
2025-07-08,11.83,12.3,11.71,12.07,20.1,9.1,BAIDFIN
2025-07-07,12.4,12.4,11.49,11.83,20.1,9.1,BAIDFIN
2025-07-04,11.69,12.54,11.41,11.98,20.1,9.1,BAIDFIN
2025-07-03,11.65,11.65,11.42,11.46,20.1,9.1,BAIDFIN
2025-07-02,11.69,11.69,11.5,11.56,20.1,9.1,BAIDFIN
2025-07-01,11.74,11.74,11.46,11.57,20.1,9.1,BAIDFIN
2025-06-30,11.59,11.69,11.45,11.5,20.1,9.1,BAIDFIN
2025-06-27,11.41,11.7,11.41,11.54,22.98,9.1,BAIDFIN
2025-06-26,11.59,11.66,11.36,11.41,22.98,9.1,BAIDFIN
2025-06-25,11.5,11.9,11.44,11.51,22.98,9.1,BAIDFIN
2025-06-24,11.66,12.1,11.42,11.48,22.98,9.1,BAIDFIN
2025-06-23,11.36,12.2,10.95,11.61,22.98,9.1,BAIDFIN
2025-06-20,11.1,11.48,11.1,11.18,22.98,9.1,BAIDFIN
2025-06-19,12.03,12.03,11.1,11.25,22.98,9.1,BAIDFIN
2025-06-18,12.05,12.19,11.52,11.66,22.98,9.1,BAIDFIN
2025-06-17,12.45,12.45,11.87,12.03,22.98,9.1,BAIDFIN
2025-06-16,11.61,12.46,11.45,12.26,22.98,9.1,BAIDFIN
2025-06-13,12.05,12.28,11.75,11.87,22.98,9.1,BAIDFIN
2025-06-12,12.87,12.87,12.25,12.31,22.98,9.1,BAIDFIN
2025-06-11,13.0,13.0,12.52,12.73,22.98,9.1,BAIDFIN
2025-06-10,12.03,13.47,12.03,13.02,22.98,9.1,BAIDFIN
2025-06-09,11.22,12.0,11.13,11.92,22.98,9.1,BAIDFIN
2025-06-06,11.2,11.2,10.9,11.08,22.98,9.1,BAIDFIN
2025-06-05,11.1,11.27,11.02,11.11,22.98,9.1,BAIDFIN
2025-06-04,11.15,11.15,10.82,10.97,22.98,9.1,BAIDFIN
2025-06-03,10.9,11.4,10.84,11.04,22.98,9.1,BAIDFIN
2025-06-02,10.94,10.94,10.62,10.83,22.98,9.1,BAIDFIN
2025-05-30,10.82,10.94,10.54,10.59,24.1,9.1,BAIDFIN
2025-05-29,10.56,10.85,10.56,10.79,24.1,9.1,BAIDFIN
2025-05-28,10.85,10.96,10.36,10.61,24.1,9.1,BAIDFIN
2025-05-27,11.09,11.15,10.67,10.8,24.1,9.1,BAIDFIN
2025-05-26,10.9,11.23,10.81,11.04,24.1,9.1,BAIDFIN
2025-05-23,10.86,10.86,10.6,10.79,24.3,9.1,BAIDFIN
2025-05-22,10.65,10.94,10.52,10.58,24.3,9.1,BAIDFIN
2025-05-21,10.54,10.85,10.4,10.81,24.3,9.1,BAIDFIN
2025-05-20,11.48,11.48,10.4,10.47,24.3,9.1,BAIDFIN
2025-05-19,9.85,11.66,9.73,11.41,24.3,9.1,BAIDFIN
2025-05-16,9.98,10.01,9.45,9.72,24.6,9.1,BAIDFIN
2025-05-15,9.99,10.08,9.79,9.84,24.6,9.1,BAIDFIN
2025-05-14,10.09,10.09,9.87,9.97,24.6,9.1,BAIDFIN
2025-05-13,10.14,10.17,9.92,9.98,24.6,9.1,BAIDFIN
2025-05-12,10.21,10.52,9.92,10.05,24.6,9.1,BAIDFIN
2025-05-09,10.24,10.33,10.11,10.16,26.95,9.1,BAIDFIN
2025-05-08,10.66,10.66,10.34,10.39,26.95,9.1,BAIDFIN
2025-05-07,10.35,10.59,10.35,10.43,26.95,9.1,BAIDFIN
2025-05-06,10.83,11.11,10.58,10.64,26.95,9.1,BAIDFIN
2025-05-05,10.77,11.49,10.73,11.14,26.95,9.1,BAIDFIN
2025-05-02,10.5,10.9,10.47,10.77,26.95,9.1,BAIDFIN
2025-04-30,10.91,10.91,10.41,10.53,26.95,9.1,BAIDFIN
2025-04-29,10.83,11.0,10.68,10.71,26.95,9.1,BAIDFIN
2025-04-28,10.99,10.99,10.59,10.83,26.95,9.1,BAIDFIN
2025-04-25,11.22,11.31,10.66,10.87,26.95,9.1,BAIDFIN
2025-04-24,10.89,11.75,10.75,11.22,26.95,9.1,BAIDFIN
2025-04-23,11.4,11.4,10.45,10.76,26.95,9.1,BAIDFIN
2025-04-22,11.06,11.23,11.06,11.17,26.95,9.1,BAIDFIN
2025-04-21,11.18,11.3,10.91,11.05,26.95,9.1,BAIDFIN
2025-04-17,11.3,11.43,10.86,11.18,26.95,9.1,BAIDFIN
2025-04-16,11.05,11.35,10.95,11.25,26.95,9.1,BAIDFIN
2025-04-15,10.37,11.07,10.37,10.84,26.95,9.1,BAIDFIN
2025-04-11,10.31,10.6,10.31,10.38,26.95,9.1,BAIDFIN
2025-04-09,10.24,10.45,10.0,10.32,26.95,9.1,BAIDFIN
2025-04-08,10.11,10.53,10.0,10.1,26.95,9.1,BAIDFIN
2025-04-07,11.4,11.4,9.72,9.97,26.95,9.1,BAIDFIN
2025-04-04,10.51,10.76,10.36,10.6,26.95,9.1,BAIDFIN
2025-04-03,10.15,10.83,10.15,10.78,26.95,9.1,BAIDFIN
2025-04-02,9.94,10.59,9.68,10.35,26.95,9.1,BAIDFIN
2025-04-01,9.24,9.74,9.2,9.65,26.95,9.1,BAIDFIN
2025-03-28,9.21,9.68,9.12,9.19,26.95,9.1,BAIDFIN
2025-03-27,9.36,9.74,9.1,9.12,26.95,9.1,BAIDFIN
2025-03-26,9.95,9.95,9.31,9.33,26.95,9.1,BAIDFIN
2025-03-25,10.24,10.4,9.7,9.75,26.95,9.1,BAIDFIN
2025-03-24,10.13,10.55,10.1,10.14,26.95,9.1,BAIDFIN
2025-03-21,10.35,10.43,9.97,10.13,26.95,9.1,BAIDFIN
2025-03-20,10.67,10.7,10.12,10.15,26.95,9.1,BAIDFIN
2025-03-19,9.8,10.39,9.48,10.12,26.95,9.1,BAIDFIN
2025-03-18,9.36,9.66,9.28,9.45,26.95,9.1,BAIDFIN
2025-03-17,9.47,9.47,9.1,9.28,26.95,9.1,BAIDFIN
2025-03-13,9.51,9.51,9.25,9.29,26.95,9.21,BAIDFIN
2025-03-12,9.9,10.19,9.21,9.34,26.95,9.21,BAIDFIN
2025-03-11,10.2,10.2,9.41,9.66,26.95,9.41,BAIDFIN
2025-03-10,10.29,10.3,10.06,10.11,26.95,9.99,BAIDFIN
2025-03-07,10.27,10.37,10.05,10.22,27.05,9.99,BAIDFIN
2025-03-06,10.44,10.44,10.17,10.21,27.05,9.99,BAIDFIN
2025-03-05,10.34,10.47,10.22,10.3,27.05,9.99,BAIDFIN
2025-03-04,10.16,10.5,9.99,10.22,27.05,9.99,BAIDFIN
2025-03-03,10.3,10.55,10.01,10.15,27.05,10.01,BAIDFIN
2025-02-28,10.99,11.0,10.3,10.49,28.25,10.3,BAIDFIN
2025-02-27,11.45,11.45,10.92,11.0,28.25,10.91,BAIDFIN
2025-02-25,11.09,11.35,11.08,11.27,28.25,10.91,BAIDFIN
2025-02-24,11.5,11.5,11.01,11.1,28.25,10.91,BAIDFIN
2025-02-21,11.4,11.57,11.15,11.24,28.25,10.91,BAIDFIN
2025-02-20,11.34,11.43,11.17,11.28,28.25,10.91,BAIDFIN
2025-02-19,11.37,11.44,11.12,11.23,28.25,10.91,BAIDFIN
2025-02-18,11.24,11.34,10.91,11.26,28.25,10.91,BAIDFIN
2025-02-17,11.5,11.5,11.0,11.03,28.25,11.0,BAIDFIN
2025-02-14,12.05,12.05,11.31,11.53,29.5,11.2,BAIDFIN
2025-02-13,12.1,12.23,11.7,11.79,29.5,11.2,BAIDFIN
2025-02-12,11.79,12.22,11.5,12.14,29.5,11.2,BAIDFIN
2025-02-11,11.98,11.98,11.28,11.37,29.5,11.2,BAIDFIN
2025-02-10,12.24,12.24,11.5,11.79,29.5,11.2,BAIDFIN
2025-02-07,12.34,12.34,11.2,11.9,33.3,11.2,BAIDFIN
2025-02-06,11.77,12.08,11.64,11.94,33.3,11.25,BAIDFIN
2025-02-05,11.59,12.14,11.55,11.83,33.3,11.25,BAIDFIN
2025-02-04,11.44,11.7,11.36,11.42,33.3,11.25,BAIDFIN
2025-02-03,12.0,12.1,11.25,11.35,33.3,11.25,BAIDFIN
2025-02-01,12.0,12.25,11.85,12.06,33.3,11.72,BAIDFIN
2025-01-31,12.1,12.64,11.82,12.02,33.3,11.72,BAIDFIN
2025-01-30,12.59,12.59,11.72,11.86,33.3,11.72,BAIDFIN
2025-01-29,13.25,13.74,12.1,12.17,33.3,12.1,BAIDFIN
2025-01-28,13.3,13.46,12.82,12.9,33.3,12.73,BAIDFIN
2025-01-27,13.55,13.75,13.16,13.23,33.3,12.73,BAIDFIN
2025-01-24,13.95,14.06,13.71,13.77,33.3,12.73,BAIDFIN
2025-01-23,13.71,14.29,13.71,14.07,33.3,12.73,BAIDFIN
2025-01-22,14.0,15.4,13.25,14.06,33.3,12.73,BAIDFIN
2025-01-21,13.5,13.94,13.2,13.4,33.3,12.73,BAIDFIN
2025-01-20,13.59,13.8,13.22,13.4,33.3,12.73,BAIDFIN
2025-01-17,13.62,13.8,13.38,13.51,33.3,12.73,BAIDFIN
2025-01-16,13.61,13.85,13.5,13.64,33.3,12.73,BAIDFIN
