DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,5058.8,5058.8,4940.0,4949.3,6862.25,4217.45,BAYERCROP
2025-10-27,5069.0,5069.0,5013.1,5034.3,6862.25,4217.45,BAYERCROP
2025-10-24,4988.0,5032.9,4975.2,5019.7,6862.25,4217.45,BAYERCROP
2025-10-23,5010.0,5050.0,4969.0,4999.6,6862.25,4217.45,BAYERCROP
2025-10-21,5040.0,5040.0,4998.1,5009.4,6862.25,4217.45,BAYERCROP
2025-10-20,5055.6,5055.6,4961.0,4996.5,6862.25,4217.45,BAYERCROP
2025-10-17,5149.9,5149.9,5001.0,5023.4,6912.25,4217.45,BAYERCROP
2025-10-16,5097.0,5129.0,5034.7,5113.2,6912.25,4217.45,BAYERCROP
2025-10-15,4980.0,5123.8,4956.8,5066.3,6912.25,4217.45,BAYERCROP
2025-10-14,4975.0,5019.0,4955.1,4973.5,6912.25,4217.45,BAYERCROP
2025-10-13,5001.5,5036.5,4970.0,5005.8,6912.25,4217.45,BAYERCROP
2025-10-10,5074.0,5074.0,4977.1,5007.1,6919.6,4217.45,BAYERCROP
2025-10-09,5005.0,5085.0,4946.6,5057.6,6919.6,4217.45,BAYERCROP
2025-10-08,5010.9,5010.9,4966.3,4995.3,6919.6,4217.45,BAYERCROP
2025-10-07,4997.3,5016.9,4967.3,4991.5,6919.6,4217.45,BAYERCROP
2025-10-06,5075.0,5075.0,4980.0,4997.3,6919.6,4217.45,BAYERCROP
2025-10-03,4922.0,5082.0,4902.8,5054.9,6919.6,4217.45,BAYERCROP
2025-10-01,4810.0,4947.0,4791.0,4912.9,6919.6,4217.45,BAYERCROP
2025-09-30,4924.0,4924.0,4792.0,4810.5,6919.6,4217.45,BAYERCROP
2025-09-29,5089.0,5089.0,4870.0,4924.0,6919.6,4217.45,BAYERCROP
2025-09-26,4969.5,5066.0,4900.5,5049.0,6919.6,4217.45,BAYERCROP
2025-09-25,5049.0,5057.5,4945.0,4985.0,6919.6,4217.45,BAYERCROP
2025-09-24,5050.0,5095.5,4991.0,5033.5,6919.6,4217.45,BAYERCROP
