DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,275.0,288.65,272.95,284.55,404.0,165.4,TIL
2025-11-28,277.9,281.2,270.1,271.65,404.0,165.4,TIL
2025-11-27,283.35,283.65,274.95,275.7,404.0,165.4,TIL
2025-11-26,280.9,284.5,273.55,278.9,404.0,165.4,TIL
2025-11-25,281.95,282.05,274.4,280.9,404.0,165.4,TIL
2025-11-24,279.0,284.6,277.4,279.5,404.0,165.4,TIL
2025-11-21,287.0,287.8,279.1,284.45,404.0,165.4,TIL
2025-11-20,286.5,287.0,282.35,285.15,404.0,165.4,TIL
2025-11-19,281.45,283.45,275.0,277.95,404.0,165.4,TIL
2025-11-18,283.65,283.65,276.3,280.7,404.0,165.4,TIL
2025-11-17,288.45,293.0,281.2,282.3,404.0,165.4,TIL
2025-11-14,268.05,292.5,266.0,286.5,404.0,165.4,TIL
2025-11-13,266.0,284.4,257.45,265.95,404.0,165.4,TIL
2025-11-12,273.0,274.4,264.0,266.35,404.0,165.4,TIL
2025-11-11,290.7,292.3,264.55,269.0,404.0,165.4,TIL
2025-11-10,293.2,307.0,288.0,290.7,404.0,165.4,TIL
2025-11-07,290.95,299.95,287.1,294.65,404.0,165.4,TIL
2025-11-06,302.9,302.9,289.85,291.0,404.0,165.4,TIL
2025-11-04,303.85,305.6,296.4,298.2,404.0,165.4,TIL
2025-11-03,308.95,308.95,300.5,301.8,404.0,165.4,TIL
2025-10-31,303.45,307.85,303.0,303.45,404.0,165.4,TIL
2025-10-30,307.0,307.2,301.6,303.45,404.0,165.4,TIL
2025-10-29,316.4,316.4,299.95,304.2,404.0,165.4,TIL
2025-10-28,314.9,315.25,304.0,311.0,404.0,165.4,TIL
2025-10-27,306.0,311.0,302.0,309.85,404.0,165.4,TIL
2025-10-24,314.0,314.0,301.05,304.3,404.0,165.4,TIL
2025-10-23,312.0,319.8,309.0,313.05,404.0,165.4,TIL
2025-10-21,316.4,319.8,308.85,314.2,404.0,165.4,TIL
2025-10-20,302.5,319.8,302.5,316.2,404.0,165.4,TIL
2025-10-17,310.05,310.55,303.1,304.95,404.0,165.4,TIL
2025-10-16,307.0,316.65,307.0,309.0,404.0,165.4,TIL
2025-10-15,313.55,317.4,309.1,311.45,404.0,165.4,TIL
2025-10-14,310.0,319.75,310.0,311.85,404.0,165.4,TIL
2025-10-13,316.4,322.4,312.0,313.5,404.0,165.4,TIL
2025-10-10,317.9,322.95,317.15,317.75,404.0,165.4,TIL
2025-10-09,325.25,325.25,316.1,318.8,404.0,165.4,TIL
2025-10-08,327.75,329.0,310.1,322.4,404.0,165.4,TIL
2025-10-07,324.0,332.6,320.6,322.0,404.0,165.4,TIL
2025-10-06,327.0,334.7,321.2,322.6,404.0,165.4,TIL
2025-10-03,320.6,333.4,316.65,332.9,404.0,165.4,TIL
2025-10-01,316.7,320.0,315.0,317.55,404.0,165.4,TIL
2025-09-30,318.05,322.25,310.0,312.35,404.0,165.4,TIL
2025-09-29,325.0,331.9,315.55,317.25,404.0,165.4,TIL
2025-09-26,338.8,338.8,320.05,322.3,404.0,165.4,TIL
2025-09-25,327.3,336.65,321.15,336.65,404.0,165.4,TIL
2025-09-24,316.3,329.8,315.5,320.65,404.0,165.4,TIL
2025-09-23,331.0,332.05,317.4,319.6,404.0,165.4,TIL
2025-09-22,346.8,346.8,330.1,332.5,404.0,165.4,TIL
2025-09-19,350.05,355.0,336.0,338.4,404.0,165.4,TIL
2025-09-18,347.0,353.35,340.0,346.75,404.0,165.4,TIL
2025-09-17,369.7,370.0,353.35,353.35,404.0,165.4,TIL
2025-09-16,371.95,371.95,371.95,371.95,404.0,165.4,TIL
2025-09-15,354.25,354.25,354.25,354.25,404.0,165.4,TIL
2025-09-12,332.8,337.4,326.0,337.4,404.0,165.4,TIL
2025-09-11,315.9,321.35,312.0,321.35,404.0,165.4,TIL
2025-09-10,299.0,306.05,290.15,306.05,404.0,165.4,TIL
2025-09-09,284.9,297.3,280.0,291.5,404.0,165.4,TIL
2025-06-16,365.0,365.95,358.75,363.45,404.0,165.4,TIL
2025-06-13,362.6,369.0,350.0,359.25,404.0,165.4,TIL
2025-06-12,381.0,384.0,365.0,365.6,404.0,165.4,TIL
2025-06-11,381.7,394.05,374.4,376.8,404.0,165.4,TIL
2025-06-10,382.05,382.05,370.8,375.3,404.0,165.4,TIL
2025-06-09,365.0,369.0,355.9,363.9,404.0,165.4,TIL
2025-06-06,376.2,382.95,357.4,360.05,404.0,165.4,TIL
2025-06-05,384.9,394.15,374.5,376.2,404.0,165.4,TIL
2025-06-04,379.05,389.0,367.0,382.4,404.0,165.4,TIL
2025-06-03,396.05,404.0,376.0,380.0,404.0,165.4,TIL
2025-06-02,385.7,385.7,377.35,385.7,385.7,165.4,TIL
2025-05-30,360.0,367.35,356.0,367.35,367.35,165.4,TIL
2025-05-29,349.86,349.86,340.0,349.86,349.86,165.4,TIL
2025-05-28,333.2,333.2,333.2,333.2,333.2,165.4,TIL
